M047
M035
M028,0.04160581233333333
M013,0.034783649666666666
T005,0.021451856000000002
M016,0.021450374333333334
M018,0.021450374333333334
M033
D007,0.03478370766666666
M008,0.034783649666666666
M051,0.028117041000000002
M017,0.028117041000000002
M002,0.028116983
M034
M017,0.028117041000000002
M004,0.028116983
M010,0.028116983
M037,0.021605812333333335
M027,0.021605812333333335
L004
M025,0.041282573
M006,0.027948947000000002
M038,0.021454352666666666
D007,0.021282573
M009,0.021282280333333334
M039
M024,0.03478370766666666
T003,0.028272479000000003
M027,0.028272479000000003
M016,0.028117041000000002
M041,0.021605812333333335
L006
M037,0.028048045
M029,0.021381378333333333
T003,0.021381378333333333
M013,0.021199258333333335
M015,0.021199258333333335
F001
M043,0.027784937000000003
M018,0.027782510000000003
M013,0.021115852
M010,0.021115852
M024,0.021115843333333335
M040
M022,0.03478370766666666
M016,0.028117041000000002
T003,0.021605812333333335
M042,0.021451856000000002
M023,0.021450374333333334
D006
M009,0.03469131266666667
M006,0.028024646
M029,0.021521084666666666
M016,0.021358223333333332
T001,0.021357979333333332
M041
M028,0.028272479000000003
M016,0.028117041000000002
M038,0.021605812333333335
T005,0.021451856000000002
M051,0.021450374333333334
L007
M042,0.034785189333333334
M023,0.03478370766666666
T002,0.028117041000000002
M022,0.028117041000000002
M002,0.028116983
F002
M037,0.02796850866666667
M027,0.02796850866666667
D010,0.027803356666666668
E002,0.027775440000000002
M023,0.027774085
M004
M016,0.034785022
M038,0.028118429
M040,0.028118429
M017,0.028118355333333334
M019,0.028118355333333334
M005
M012,0.028295920000000002
M051,0.028118355333333334
M007,0.021629253333333334
M028,0.021451762333333332
M041,0.021451762333333332
D002
M043,0.034610448333333335
M051,0.03460885366666667
M040,0.03460829966666667
M009,0.028138363000000003
M015,0.021471696333333335
M011
M015,0.028295920000000002
M001,0.028295920000000002
M021,0.028118355333333334
M006,0.021629253333333334
M002,0.021629253333333334
M012
E002,0.034786698666666664
M022,0.034785022
T002,0.028118355333333334
M026,0.028118355333333334
M013,0.021629253333333334
M003
M015,0.028295920000000002
M025,0.028118355333333334
M013,0.021629253333333334
M008,0.021629253333333334
E002,0.021453365333333335
M006
M011,0.021629253333333334
M009,0.021629253333333334
M008,0.021629253333333334
M014,0.021629253333333334
M007,0.021629253333333334
T001
M003,0.028295920000000002
M015,0.021629253333333334
M008,0.021629253333333334
M010,0.021629253333333334
E002,0.021453365333333335
M010
E002,0.034786698666666664
M037,0.03478509566666667
M051,0.034785022
M008,0.028295920000000002
M014,0.021629253333333334
M013
M027,0.028118429
M025,0.028118355333333334
M019,0.028118355333333334
M005,0.021629253333333334
M038,0.021451762333333332
M009
M005,0.028295920000000002
M015,0.021629253333333334
T001,0.021629253333333334
M008,0.021629253333333334
M003,0.021629253333333334
R002
M015,0.034758579666666664
M026,0.034550068333333336
M021,0.02788340166666667
M027,0.027882981666666667
M022,0.021216735
M002
M029,0.03478509566666667
M005,0.028295920000000002
M003,0.021629253333333334
M042,0.021453365333333335
T004,0.021453365333333335
M007
D009,0.048065398
T005,0.028120032000000003
M040,0.028118429
M022,0.028118355333333334
M015,0.021629253333333334
M014
M013,0.028295920000000002
M018,0.028118355333333334
M011,0.021629253333333334
M008,0.021629253333333334
M005,0.021629253333333334
D013
M018,0.034527921333333336
M006,0.028069563333333335
M017,0.02786125466666667
M013,0.021402896666666667
M011,0.021402896666666667
I011
M009,0.034505504
M021,0.034241397
M013,0.021172170666666667
M011,0.021172170666666667
M005,0.021172170666666667
I012
M007,0.027839017666666667
M006,0.027839017666666667
M002,0.027839017666666667
D001,0.027574567333333334
M040,0.027574218666666667
M008
M010,0.028295920000000002
M042,0.028120032000000003
M029,0.028118429
M021,0.028118355333333334
M016,0.028118355333333334
M001
M008,0.04162925333333333
M014,0.028295920000000002
M002,0.028295920000000002
M011,0.021629253333333334
M006,0.021629253333333334
M015
M002,0.028295920000000002
M037,0.028118429
M022,0.028118355333333334
M012,0.021629253333333334
M013,0.021629253333333334
M023
D012,0.054934984000000006
M025,0.04160165066666667
M042,0.041451506666666665
E002,0.02145150666666667
M028,0.021450122333333335
M016
M018,0.028268317333333334
D001,0.028268317333333334
M023,0.021601650666666666
E002,0.02145150666666667
M043,0.02145150666666667
D012
M007,0.041449991
M023,0.034934984
M042,0.03478484
M011,0.02811665766666667
M051,0.021601650666666666
D008
M008,0.03460684766666667
D012,0.028107976000000003
M022,0.028107976000000003
E002,0.02794172666666667
M013,0.027940181
D009
M010,0.05469097133333334
M017,0.034850216333333336
M014,0.02802430466666667
M023,0.021516883
M020,0.021516883
D016
M015,0.061273514333333334
M001,0.03460684766666667
M003,0.027940181
D007,0.021441309333333335
M042,0.021275060000000002
M022
D001,0.028268317333333334
M040,0.028116789000000003
M051,0.021601650666666666
D007,0.021601650666666666
M017,0.021601650666666666
D010
M021,0.048196955
M029,0.028037591333333334
M051,0.021530288333333335
M012,0.021371287333333332
T001,0.021371287333333332
L010
M023,0.028268317333333334
M006,0.02811665766666667
M002,0.02811665766666667
M021,0.021601650666666666
M037,0.021450122333333335
M017
M025,0.028268317333333334
M010,0.02811665766666667
M026,0.021601650666666666
E002,0.02145150666666667
M042,0.02145150666666667
T002
M051,0.034934984
D007,0.028268317333333334
M014,0.02811665766666667
M023,0.021601650666666666
D012,0.021601650666666666
R001
M020,0.02805924766666667
M026,0.02805924766666667
M004,0.027881709666666667
M016,0.021392581
M042,0.021215581333333334
D007
M051,0.028268317333333334
M042,0.028118173333333336
M017,0.021601650666666666
D005,0.021450122333333335
M027,0.021450122333333335
D014
M026,0.041516883000000004
M025,0.034850216333333336
M043,0.028026613333333335
D005,0.02802446266666667
M039,0.021357796000000002
D015
M017,0.034850216333333336
M018,0.034850216333333336
M011,0.034690971333333334
M007,0.02802430466666667
T002,0.021516883
M018
M017,0.034934984
M040,0.034783455666666664
M014,0.02811665766666667
M005,0.02811665766666667
M023,0.021601650666666666
M019
M002,0.03478332433333333
M009,0.02811665766666667
M006,0.02811665766666667
T005,0.02145150666666667
M028,0.021450122333333335
M021
M007,0.03478332433333333
M039,0.028116789000000003
M010,0.02811665766666667
M006,0.02811665766666667
D012,0.021601650666666666
M026
M024,0.028268317333333334
D012,0.028268317333333334
M043,0.028118173333333336
M001,0.02811665766666667
M023,0.021601650666666666
L009
M025,0.028268317333333334
M051,0.021601650666666666
T002,0.021601650666666666
M020,0.021601650666666666
M017,0.021601650666666666
M025
M022,0.028268317333333334
M016,0.028268317333333334
M027,0.028116789000000003
M013,0.02811665766666667
M021,0.021601650666666666
M024
M023,0.04160165066666667
M016,0.028268317333333334
M019,0.028268317333333334
M006,0.02811665766666667
M051,0.021601650666666666
D001
D012,0.034934984
M022,0.028268317333333334
M019,0.028268317333333334
M009,0.02811665766666667
M005,0.02811665766666667
M020
M013,0.041449991
D001,0.034934984
M051,0.021601650666666666
M021,0.021601650666666666
T004,0.02145150666666667
L011
E002,0.027860667000000002
T002,0.021370574
M024,0.021370574
D012,0.021370574
M016,0.021370574
D011
E002,0.02794172666666667
M012,0.027940181
M038,0.02793982
M040,0.02793982
D007,0.021441309333333335
M051
M002,0.03478332433333333
M023,0.028268317333333334
M022,0.028268317333333334
M040,0.028116789000000003
M017,0.021601650666666666
