M047
M026,0.012920164000000001
M021,0.010920164
M002
M029,0.013484229600000001
M005,0.011910208
M003,0.009910208
M007
D009,0.017356955200000003
T005,0.0114880768
M040,0.0114842296
M014
M013,0.011910208
M018,0.0114840528
M011,0.009910208
D013
M018,0.012867011200000002
M006,0.011366952
M017,0.0108670112
I011
M009,0.012813209600000002
M021,0.012179352800000001
M011,0.0088132096
I012
M006,0.0108136424
M002,0.0108136424
M007,0.0108136424
M008
M010,0.011910208
M042,0.0114880768
M029,0.0114842296
M001
M008,0.015910208000000002
M002,0.011910208
M014,0.011910208
M015
M002,0.011910208
M037,0.0114842296
M022,0.0114840528
M023
D012,0.0198439616
M025,0.0158439616
M042,0.015483616
M016
M018,0.011843961600000001
D001,0.011843961600000001
M023,0.009843961600000001
D012
M007,0.0154799784
M023,0.013843961600000003
M042,0.013483616000000002
D008
M008,0.013056434400000002
D012,0.0114591424
M022,0.0114591424
D009
M010,0.0192583312
M017,0.013640519200000003
M014,0.0112583312
D016
M015,0.021056434399999997
M001,0.013056434400000002
M003,0.0110564344
M022
D001,0.011843961600000001
M040,0.0114802936
M016,0.009843961600000001
D010
M021,0.017672692000000004
M029,0.0112902192
M051,0.009672692
L010
M023,0.011843961600000001
M006,0.0114799784
M002,0.0114799784
M017
M025,0.011843961600000001
M010,0.0114799784
M026,0.009843961600000001
T002
M051,0.013843961600000003
D007,0.011843961600000001
M014,0.0114799784
R001
M020,0.0113421944
M026,0.0113421944
M004,0.0109161032
D007
M051,0.011843961600000001
M042,0.011483616
M017,0.009843961600000001
D014
M026,0.0156405192
M025,0.013640519200000003
M043,0.011263872000000001
D015
M018,0.013640519200000003
M017,0.013640519200000003
M011,0.013258331200000003
M018
M017,0.013843961600000003
M040,0.013480293600000002
M005,0.0114799784
M019
M002,0.013479978400000002
M009,0.0114799784
M006,0.0114799784
M021
M007,0.013479978400000002
M039,0.0114802936
M006,0.0114799784
M026
D012,0.011843961600000001
M024,0.011843961600000001
M043,0.011483616
L009
M025,0.011843961600000001
M020,0.009843961600000001
M051,0.009843961600000001
M025
M016,0.011843961600000001
M022,0.011843961600000001
M027,0.0114802936
M024
M023,0.0158439616
M016,0.011843961600000001
M019,0.011843961600000001
D001
D012,0.013843961600000003
M019,0.011843961600000001
M022,0.011843961600000001
M020
M013,0.0154799784
D001,0.013843961600000003
M051,0.009843961600000001
L011
E002,0.0108656008
M016,0.0092893776
T002,0.0092893776
D011
E002,0.011060144000000001
M012,0.0110564344
M038,0.011055568
M051
M002,0.013479978400000002
M023,0.011843961600000001
M022,0.011843961600000001
