M047
D006,0.009420674600000001
M041,0.0184087882
L007,0.00040878820000000006
F002,0.00037824960000000003
M004,0.0274088016
M005,0.0004088016
D002,0.00040642270000000006
M011,0.0094088016
M012,0.0004088016
M003,0.0004088016
M006,0.018408801600000003
T001,0.0004088016
M010,0.0094088016
M013,0.0004088016
M009,0.018408801600000003
R002,0.00036442380000000006
M002,0.0094088016
M007,0.036408801600000006
M014,0.018408801600000003
D013,0.0093932713
I011,0.0003371862
I012,0.0003372751
M008,0.018408801600000003
M001,0.018408801600000003
M015,0.0094088016
M023,0.0184088064
M016,0.0004088064
D012,0.0094088064
D008,0.0004064251
D009,0.00042069650000000003
D016,0.0004064251
M022,0.03640880640000001
D010,0.0003943079000000001
L010,0.0004088064
M017,0.0094088064
T002,0.0184088064
R001,0.0003643632
D007,0.0004088064
D014,0.00042069650000000003
D015,0.00042069650000000003
M018,0.0184088064
M019,0.0094088064
M021,0.0004088064
M026,0.0274088064
L009,0.0094088064
M025,0.03640880640000001
M024,0.0274088064
D001,0.0184088064
M020,0.0094088064
L011,0.0003932031
D011,0.0004064251
M051,0.0004088064
T004
M047,0.0004929627
M048,0.0004929627
M046,0.0004929627
M045,0.0004871845
M050,0.000488886
L001,0.00047124810000000005
M044,0.0004929627
D004,0.009488015
M043,0.0365032792
E002,0.0005032792000000001
T005,0.0095032792
M042,0.0095032792
L002,0.0005032792000000001
M027,0.009436418700000001
L003,0.0004134405
M028,0.00043641870000000007
M029,0.00043641870000000007
M037,0.0274364187
D003,0.00043641870000000007
M030,0.009436418700000001
D005,0.0274364187
M038,0.03643641870000001
L005,0.009436418700000001
M031,0.00043641870000000007
T003,0.018436418700000002
M036,0.009436418700000001
M032,0.00043641870000000007
M035,0.009436418700000001
M033,0.00043641870000000007
M034,0.00043641870000000007
L004,0.000409543
M039,0.009436418700000001
L006,0.00039595580000000003
F001,0.00038207400000000004
M040,0.009436418700000001
D006,0.0004207798
M041,0.009436418700000001
L007,0.00043641870000000007
F002,0.00037898960000000003
M004,0.027436437299999998
M005,0.027436437299999998
D002,0.00040679910000000004
M011,0.00043643730000000007
M012,0.036436437300000006
M003,0.009436437300000001
M006,0.0184364373
T001,0.027436437299999998
M010,0.009436437300000001
M013,0.0184364373
M009,0.0184364373
R002,0.0004005096
M002,0.0184364373
M007,0.009436437300000001
M014,0.009436437300000001
D013,0.0003938061
I011,0.0003385576
I012,0.0003386709
M008,0.0184364373
M001,0.027436437299999998
M015,0.00043643730000000007
M023,0.018436389400000003
M016,0.018436389400000003
D012,0.009436389400000002
D008,0.00040670230000000004
D009,0.009420745300000002
D016,0.00040670230000000004
M022,0.009436389400000002
D010,0.00042426900000000007
L010,0.00043638940000000005
M017,0.00043638940000000005
T002,0.009436389400000002
R001,0.00040039409999999997
D007,0.0274363894
D014,0.00042074530000000003
D015,0.009420745300000002
M018,0.009436389400000002
M019,0.009436389400000002
M021,0.00043638940000000005
M026,0.018436389400000003
L009,0.00043638940000000005
M025,0.00043638940000000005
M024,0.009436389400000002
D001,0.009436389400000002
M020,0.009436389400000002
L011,0.00039363310000000004
D011,0.00040670230000000004
M051,0.0274363894
M045
M047,0.0004763985
M048,0.0004763985
M046,0.0004763985
T004,0.0004595026000000001
M050,0.0004705772000000001
L001,0.00048204700000000004
M044,0.0004763985
D004,0.0004696507
M043,0.0004595026000000001
E002,0.0004595026000000001
T005,0.0004595026000000001
M042,0.0004595026000000001
L002,0.0004595026000000001
M027,0.009385310400000001
L003,0.00035257150000000004
M028,0.0363853104
M029,0.018385310400000004
M037,0.009385310400000001
D003,0.009385310400000001
M030,0.0003853104
D005,0.009385310400000001
M038,0.0003853104
L005,0.009385310400000001
M031,0.0003853104
T003,0.0003853104
M036,0.0003853104
M032,0.009385310400000001
M035,0.0003853104
M033,0.0003853104
M034,0.0003853104
L004,0.00038263820000000005
M039,0.018385310400000004
L006,0.0003960554
F001,0.0003485022
M040,0.018385310400000004
D006,0.009396360800000001
M041,0.018385310400000004
L007,0.0003853104
F002,0.00034505850000000004
M004,0.0093854295
M005,0.0093854295
D002,0.0003797235
M011,0.0003854295
M012,0.0273854295
M003,0.0183854295
M006,0.0183854295
T001,0.0003854295
M010,0.0273854295
M013,0.0093854295
M009,0.0183854295
R002,0.00036340510000000006
M002,0.036385429500000004
M007,0.0003854295
M014,0.0183854295
D013,0.009363746000000001
I011,0.00033670010000000003
I012,0.0003368909
M008,0.0003854295
M001,0.0093854295
M015,0.0183854295
M023,0.009385334500000002
M016,0.00038533450000000004
D012,0.009385334500000002
D008,0.00037960420000000003
D009,0.0093963888
D016,0.0093796042
M022,0.009385334500000002
D010,0.0003686156
L010,0.009385334500000002
M017,0.009385334500000002
T002,0.009385334500000002
R001,0.0003632498
D007,0.009385334500000002
D014,0.00039638879999999996
D015,0.00039638879999999996
M018,0.018385334500000003
M019,0.018385334500000003
M021,0.018385334500000003
M026,0.009385334500000002
L009,0.00038533450000000004
M025,0.018385334500000003
M024,0.009385334500000002
D001,0.018385334500000003
M020,0.009385334500000002
L011,0.00036351520000000003
D011,0.00037960420000000003
M051,0.036385334500000005
M050
M047,0.0004780772
M048,0.0094780772
M046,0.0004780772
T004,0.0004610832
M045,0.00047055250000000007
L001,0.00044712260000000003
M044,0.0004780772
D004,0.0004715043000000001
M043,0.009461083200000001
E002,0.009461083200000001
T005,0.018461083200000002
M042,0.018461083200000002
L002,0.0004610832
M027,0.018386928900000002
L003,0.00035442270000000004
M028,0.0093869289
M029,0.0093869289
M037,0.0093869289
D003,0.0093869289
M030,0.0003869289
D005,0.0003869289
M038,0.018386928900000002
L005,0.0093869289
M031,0.0093869289
T003,0.0093869289
M036,0.0093869289
M032,0.0093869289
M035,0.0003869289
M033,0.0003869289
M034,0.0003869289
L004,0.0003845366
M039,0.018386928900000002
L006,0.00036801780000000005
F001,0.00035085160000000005
M040,0.0093869289
D006,0.0183980805
M041,0.0003869289
L007,0.0093869289
F002,0.0003473535
M004,0.0093869082
M005,0.0003869082
D002,0.0003813972
M011,0.036386908200000005
M012,0.018386908200000003
M003,0.018386908200000003
M006,0.0093869082
T001,0.018386908200000003
M010,0.0273869082
M013,0.0093869082
M009,0.0273869082
R002,0.0003352771
M002,0.0003869082
M007,0.0003869082
M014,0.0273869082
D013,0.00036558580000000003
I011,0.00029644290000000004
I012,0.0002965288
M008,0.0003869082
M001,0.0093869082
M015,0.0093869082
M023,0.00038695320000000006
M016,0.009386953200000001
D012,0.009386953200000001
D008,0.009381442500000002
D009,0.0273981089
D016,0.0003814425
M022,0.009386953200000001
D010,0.00037033330000000003
L010,0.00038695320000000006
M017,0.0273869532
T002,0.00038695320000000006
R001,0.0003352574
D007,0.009386953200000001
D014,0.0003981089
D015,0.0003981089
M018,0.009386953200000001
M019,0.009386953200000001
M021,0.0363869532
M026,0.0453869532
L009,0.00038695320000000006
M025,0.00038695320000000006
M024,0.009386953200000001
D001,0.00038695320000000006
M020,0.009386953200000001
L011,0.0003655635
D011,0.0003814425
M051,0.018386953200000004
L001
M047,0.0004142522
M048,0.0004142522
M046,0.0004142522
T004,0.018398718100000003
M045,0.0004324254
M050,0.0004011171
M044,0.0004142522
D004,0.00039993570000000005
M043,0.0273987181
E002,0.018398718100000003
T005,0.00039871810000000003
M042,0.009398718100000002
L002,0.00039871810000000003
M027,0.00030783400000000005
L003,0.0002890979
M028,0.018307834000000002
M029,0.027307834
M037,0.018307834000000002
D003,0.00030783400000000005
M030,0.00030783400000000005
D005,0.018307834000000002
M038,0.018307834000000002
L005,0.009307834000000001
M031,0.00030783400000000005
T003,0.009307834000000001
M036,0.00030783400000000005
M032,0.00030783400000000005
M035,0.00030783400000000005
M033,0.00030783400000000005
M034,0.00030783400000000005
L004,0.000293327
M039,0.009307834000000001
L006,0.0003380196
F001,0.00027409660000000003
M040,0.018307834000000002
D006,0.0093161964
M041,0.00030783400000000005
L007,0.00030783400000000005
F002,0.0002302524
M004,0.009308086500000002
M005,0.0183080865
D002,0.00028980630000000003
M011,0.0273080865
M012,0.0183080865
M003,0.0183080865
M006,0.009308086500000002
T001,0.009308086500000002
M010,0.0183080865
M013,0.0273080865
M009,0.0003080865
R002,0.0002626662
M002,0.0183080865
M007,0.0003080865
M014,0.0183080865
D013,0.009298365500000001
I011,0.00024183910000000002
I012,0.0003438072
M008,0.009308086500000002
M001,0.0003080865
M015,0.009308086500000002
M023,0.018307749600000003
M016,0.009307749600000002
D012,0.018307749600000003
D008,0.009289386
D009,0.009316106800000001
D016,0.000289386
M022,0.0003077496
D010,0.009282188
L010,0.0003077496
M017,0.0273077496
T002,0.0003077496
R001,0.000262165
D007,0.0453077496
D014,0.009316106800000001
D015,0.00031610680000000003
M018,0.0003077496
M019,0.009307749600000002
M021,0.0003077496
M026,0.0003077496
L009,0.0003077496
M025,0.018307749600000003
M024,0.009307749600000002
D001,0.009307749600000002
M020,0.0003077496
L011,0.0002621811
D011,0.000289386
M051,0.0273077496
M044
M047,0.0004965467000000001
M048,0.0004965467000000001
M046,0.0004965467000000001
T004,0.036479121700000006
M045,0.0004909166000000001
M050,0.009492672300000001
L001,0.00047586130000000005
D004,0.0004917957
M043,0.00047912170000000007
E002,0.0274791217
T005,0.018479121700000004
M042,0.0274791217
L002,0.00047912170000000007
M027,0.0094087882
L003,0.0003807047
M028,0.0094087882
M029,0.0094087882
M037,0.0094087882
D003,0.00040878820000000006
M030,0.00040878820000000006
D005,0.0094087882
M038,0.0184087882
L005,0.0094087882
M031,0.00040878820000000006
T003,0.0184087882
M036,0.00040878820000000006
M032,0.00040878820000000006
M035,0.0094087882
M033,0.00040878820000000006
M034,0.0094087882
L004,0.00040931379999999996
M039,0.0184087882
L006,0.00039550960000000004
F001,0.0003815228
M040,0.00040878820000000006
D006,0.0004206746
M041,0.0094087882
L007,0.00040878820000000006
F002,0.00037824960000000003
M004,0.0094088016
M005,0.018408801600000003
D002,0.00040642270000000006
M011,0.0094088016
M012,0.036408801600000006
M003,0.0004088016
M006,0.0274088016
T001,0.0004088016
M010,0.0094088016
M013,0.0274088016
M009,0.0004088016
R002,0.00036442380000000006
M002,0.0274088016
M007,0.0094088016
M014,0.0004088016
D013,0.0093932713
I011,0.0003371862
I012,0.0003372751
M008,0.0004088016
M001,0.018408801600000003
M015,0.0094088016
M023,0.0184088064
M016,0.0094088064
D012,0.0184088064
D008,0.0004064251
D009,0.0454206965
D016,0.0004064251
M022,0.04540880640000001
D010,0.0003943079000000001
L010,0.0004088064
M017,0.0274088064
T002,0.0094088064
R001,0.0003643632
D007,0.0004088064
D014,0.00042069650000000003
D015,0.00042069650000000003
M018,0.0004088064
M019,0.0094088064
M021,0.0274088064
M026,0.0094088064
L009,0.0004088064
M025,0.03640880640000001
M024,0.0094088064
D001,0.0094088064
M020,0.0004088064
L011,0.0003932031
D011,0.0004064251
M051,0.0094088064
D004
M047,0.00047724500000000006
M048,0.00047724500000000006
M046,0.00047724500000000006
T004,0.00046027960000000006
M045,0.0004696443
M050,0.00047152260000000003
L001,0.000445823
M044,0.00047724500000000006
M043,0.009460279600000001
E002,0.009460279600000001
T005,0.0184602796
M042,0.0184602796
L002,0.009460279600000001
M027,0.009386205400000002
L003,0.0093535587
M028,0.0183862054
M029,0.0183862054
M037,0.0183862054
D003,0.00038620540000000006
M030,0.00038620540000000006
D005,0.00038620540000000006
M038,0.0183862054
L005,0.00038620540000000006
M031,0.00038620540000000006
T003,0.009386205400000002
M036,0.00038620540000000006
M032,0.00038620540000000006
M035,0.00038620540000000006
M033,0.00038620540000000006
M034,0.00038620540000000006
L004,0.00038374580000000006
M039,0.045386205400000004
L006,0.0003670904
F001,0.0003820278
M040,0.00038620540000000006
D006,0.0003973348
M041,0.0183862054
L007,0.009386205400000002
F002,0.0003785397
M004,0.0183861672
M005,0.0183861672
D002,0.00038058190000000004
M011,0.009386167200000002
M012,0.0273861672
M003,0.009386167200000002
M006,0.009386167200000002
T001,0.009386167200000002
M010,0.0183861672
M013,0.009386167200000002
M009,0.009386167200000002
R002,0.00033432760000000003
M002,0.009386167200000002
M007,0.009386167200000002
M014,0.0183861672
D013,0.0003646806
I011,0.0003365937
I012,0.0002951764
M008,0.0273861672
M001,0.00038616720000000005
M015,0.00038616720000000005
M023,0.0003861479
M016,0.0003861479
D012,0.0003861479
D008,0.00038055150000000003
D009,0.00039727480000000003
D016,0.00038055150000000003
M022,0.018386147900000004
D010,0.0273694788
L010,0.0003861479
M017,0.0003861479
T002,0.018386147900000004
R001,0.0003342248
D007,0.036386147900000006
D014,0.009397274800000001
D015,0.00039727480000000003
M018,0.018386147900000004
M019,0.0093861479
M021,0.018386147900000004
M026,0.0273861479
L009,0.0003861479
M025,0.0003861479
M024,0.018386147900000004
D001,0.0273861479
M020,0.018386147900000004
L011,0.000364608
D011,0.00038055150000000003
M051,0.018386147900000004
M043
M047,0.0004929627
M048,0.0004929627
M046,0.0004929627
T004,0.0095032792
M045,0.0004871845
M050,0.000488886
L001,0.00047124810000000005
M044,0.009492962700000001
D004,0.000488015
E002,0.0005032792000000001
T005,0.0095032792
M042,0.018503279200000004
L002,0.0095032792
M027,0.00043641870000000007
L003,0.0004134405
M028,0.009436418700000001
M029,0.00043641870000000007
M037,0.00043641870000000007
D003,0.00043641870000000007
M030,0.00043641870000000007
D005,0.00043641870000000007
M038,0.0274364187
L005,0.009436418700000001
M031,0.00043641870000000007
T003,0.00043641870000000007
M036,0.00043641870000000007
M032,0.00043641870000000007
M035,0.00043641870000000007
M033,0.00043641870000000007
M034,0.00043641870000000007
L004,0.000409543
M039,0.009436418700000001
L006,0.00039595580000000003
F001,0.00038207400000000004
M040,0.009436418700000001
D006,0.009420779800000001
M041,0.00043641870000000007
L007,0.00043641870000000007
F002,0.00037898960000000003
M004,0.009436437300000001
M005,0.0184364373
D002,0.00040679910000000004
M011,0.00043643730000000007
M012,0.036436437300000006
M003,0.009436437300000001
M006,0.027436437299999998
T001,0.0184364373
M010,0.027436437299999998
M013,0.0184364373
M009,0.0184364373
R002,0.0004005096
M002,0.0184364373
M007,0.009436437300000001
M014,0.0184364373
D013,0.0093938061
I011,0.0003385576
I012,0.0003386709
M008,0.0184364373
M001,0.00043643730000000007
M015,0.009436437300000001
M023,0.018436389400000003
M016,0.018436389400000003
D012,0.018436389400000003
D008,0.00040670230000000004
D009,0.00042074530000000003
D016,0.009406702300000002
M022,0.018436389400000003
D010,0.009424269
L010,0.00043638940000000005
M017,0.0274363894
T002,0.018436389400000003
R001,0.00040039409999999997
D007,0.018436389400000003
D014,0.00042074530000000003
D015,0.00042074530000000003
M018,0.009436389400000002
M019,0.0274363894
M021,0.009436389400000002
M026,0.018436389400000003
L009,0.00043638940000000005
M025,0.00043638940000000005
M024,0.00043638940000000005
D001,0.00043638940000000005
M020,0.00043638940000000005
L011,0.00039363310000000004
D011,0.00040670230000000004
M051,0.036436389400000005
E002
M047,0.0004929627
M048,0.0004929627
M046,0.0004929627
T004,0.0095032792
M045,0.0004871845
M050,0.000488886
L001,0.00047124810000000005
M044,0.0004929627
D004,0.000488015
M043,0.0275032792
T005,0.0095032792
M042,0.018503279200000004
L002,0.0005032792000000001
M027,0.0274364187
L003,0.0004134405
M028,0.009436418700000001
M029,0.009436418700000001
M037,0.009436418700000001
D003,0.00043641870000000007
M030,0.00043641870000000007
D005,0.009436418700000001
M038,0.00043641870000000007
L005,0.00043641870000000007
M031,0.00043641870000000007
T003,0.018436418700000002
M036,0.009436418700000001
M032,0.00043641870000000007
M035,0.00043641870000000007
M033,0.00043641870000000007
M034,0.00043641870000000007
L004,0.000409543
M039,0.018436418700000002
L006,0.00039595580000000003
F001,0.00038207400000000004
M040,0.018436418700000002
D006,0.0004207798
M041,0.00043641870000000007
L007,0.00043641870000000007
F002,0.00037898960000000003
M004,0.009436437300000001
M005,0.0184364373
D002,0.00040679910000000004
M011,0.00043643730000000007
M012,0.009436437300000001
M003,0.027436437299999998
M006,0.009436437300000001
T001,0.009436437300000001
M010,0.009436437300000001
M013,0.0184364373
M009,0.00043643730000000007
R002,0.0004005096
M002,0.009436437300000001
M007,0.0184364373
M014,0.009436437300000001
D013,0.0003938061
I011,0.009338557600000002
I012,0.0003386709
M008,0.0184364373
M001,0.027436437299999998
M015,0.027436437299999998
M023,0.00043638940000000005
M016,0.00043638940000000005
D012,0.018436389400000003
D008,0.00040670230000000004
D009,0.0274207453
D016,0.00040670230000000004
M022,0.0274363894
D010,0.00042426900000000007
L010,0.00043638940000000005
M017,0.018436389400000003
T002,0.00043638940000000005
R001,0.00040039409999999997
D007,0.00043638940000000005
D014,0.00042074530000000003
D015,0.00042074530000000003
M018,0.009436389400000002
M019,0.009436389400000002
M021,0.018436389400000003
M026,0.009436389400000002
L009,0.00043638940000000005
M025,0.009436389400000002
M024,0.018436389400000003
D001,0.018436389400000003
M020,0.00043638940000000005
L011,0.00039363310000000004
D011,0.00040670230000000004
M051,0.009436389400000002
T005
M047,0.0004929627
M048,0.0004929627
M046,0.0004929627
T004,0.018503279200000004
M045,0.0004871845
M050,0.000488886
L001,0.00047124810000000005
M044,0.0004929627
D004,0.000488015
M043,0.0275032792
E002,0.018503279200000004
M042,0.0005032792000000001
L002,0.0005032792000000001
M027,0.009436418700000001
L003,0.0004134405
M028,0.00043641870000000007
M029,0.0274364187
M037,0.03643641870000001
D003,0.00043641870000000007
M030,0.00043641870000000007
D005,0.00043641870000000007
M038,0.009436418700000001
L005,0.00043641870000000007
M031,0.00043641870000000007
T003,0.009436418700000001
M036,0.00043641870000000007
M032,0.00043641870000000007
M035,0.009436418700000001
M033,0.00043641870000000007
M034,0.00043641870000000007
L004,0.000409543
M039,0.018436418700000002
L006,0.00039595580000000003
F001,0.00038207400000000004
M040,0.009436418700000001
D006,0.0274207798
M041,0.009436418700000001
L007,0.009436418700000001
F002,0.00037898960000000003
M004,0.0184364373
M005,0.027436437299999998
D002,0.00040679910000000004
M011,0.009436437300000001
M012,0.027436437299999998
M003,0.00043643730000000007
M006,0.027436437299999998
T001,0.036436437300000006
M010,0.00043643730000000007
M013,0.00043643730000000007
M009,0.009436437300000001
R002,0.0004005096
M002,0.00043643730000000007
M007,0.0184364373
M014,0.0184364373
D013,0.0093938061
I011,0.0003385576
I012,0.0003386709
M008,0.009436437300000001
M001,0.009436437300000001
M015,0.009436437300000001
M023,0.036436389400000005
M016,0.0274363894
D012,0.00043638940000000005
D008,0.00040670230000000004
D009,0.009420745300000002
D016,0.00040670230000000004
M022,0.0544363894
D010,0.00042426900000000007
L010,0.00043638940000000005
M017,0.00043638940000000005
T002,0.009436389400000002
R001,0.00040039409999999997
D007,0.009436389400000002
D014,0.009420745300000002
D015,0.00042074530000000003
M018,0.018436389400000003
M019,0.009436389400000002
M021,0.009436389400000002
M026,0.009436389400000002
L009,0.00043638940000000005
M025,0.009436389400000002
M024,0.009436389400000002
D001,0.009436389400000002
M020,0.009436389400000002
L011,0.00039363310000000004
D011,0.00040670230000000004
M051,0.009436389400000002
M042
M047,0.0004929627
M048,0.0004929627
M046,0.009492962700000001
T004,0.0095032792
M045,0.0004871845
M050,0.000488886
L001,0.00047124810000000005
M044,0.0004929627
D004,0.000488015
M043,0.018503279200000004
E002,0.0095032792
T005,0.0095032792
L002,0.0095032792
M027,0.018436418700000002
L003,0.0004134405
M028,0.00043641870000000007
M029,0.0274364187
M037,0.00043641870000000007
D003,0.00043641870000000007
M030,0.00043641870000000007
D005,0.009436418700000001
M038,0.009436418700000001
L005,0.00043641870000000007
M031,0.00043641870000000007
T003,0.018436418700000002
M036,0.018436418700000002
M032,0.00043641870000000007
M035,0.00043641870000000007
M033,0.00043641870000000007
M034,0.00043641870000000007
L004,0.000409543
M039,0.009436418700000001
L006,0.00039595580000000003
F001,0.00038207400000000004
M040,0.00043641870000000007
D006,0.009420779800000001
M041,0.018436418700000002
L007,0.00043641870000000007
F002,0.00037898960000000003
M004,0.009436437300000001
M005,0.027436437299999998
D002,0.00040679910000000004
M011,0.009436437300000001
M012,0.009436437300000001
M003,0.009436437300000001
M006,0.027436437299999998
T001,0.0184364373
M010,0.00043643730000000007
M013,0.009436437300000001
M009,0.009436437300000001
R002,0.0004005096
M002,0.00043643730000000007
M007,0.009436437300000001
M014,0.027436437299999998
D013,0.0003938061
I011,0.0003385576
I012,0.009338670900000002
M008,0.00043643730000000007
M001,0.0184364373
M015,0.009436437300000001
M023,0.045436389400000006
M016,0.018436389400000003
D012,0.00043638940000000005
D008,0.00040670230000000004
D009,0.009420745300000002
D016,0.00040670230000000004
M022,0.036436389400000005
D010,0.00042426900000000007
L010,0.00043638940000000005
M017,0.009436389400000002
T002,0.009436389400000002
R001,0.00040039409999999997
D007,0.0274363894
D014,0.00042074530000000003
D015,0.00042074530000000003
M018,0.009436389400000002
M019,0.00043638940000000005
M021,0.018436389400000003
M026,0.0274363894
L009,0.00043638940000000005
M025,0.018436389400000003
M024,0.009436389400000002
D001,0.018436389400000003
M020,0.018436389400000003
L011,0.00039363310000000004
D011,0.00040670230000000004
M051,0.018436389400000003
L002
M047,0.009492962700000001
M048,0.0004929627
M046,0.0004929627
T004,0.018503279200000004
M045,0.0004871845
M050,0.000488886
L001,0.00047124810000000005
M044,0.009492962700000001
D004,0.000488015
M043,0.0275032792
E002,0.0005032792000000001
T005,0.0005032792000000001
M042,0.0365032792
M027,0.00043641870000000007
L003,0.0004134405
M028,0.0274364187
M029,0.009436418700000001
M037,0.009436418700000001
D003,0.00043641870000000007
M030,0.00043641870000000007
D005,0.009436418700000001
M038,0.009436418700000001
L005,0.00043641870000000007
M031,0.00043641870000000007
T003,0.0274364187
M036,0.009436418700000001
M032,0.00043641870000000007
M035,0.00043641870000000007
M033,0.00043641870000000007
M034,0.00043641870000000007
L004,0.000409543
M039,0.009436418700000001
L006,0.00039595580000000003
F001,0.00038207400000000004
M040,0.009436418700000001
D006,0.009420779800000001
M041,0.009436418700000001
L007,0.00043641870000000007
F002,0.00037898960000000003
M004,0.00043643730000000007
M005,0.027436437299999998
D002,0.00040679910000000004
M011,0.0184364373
M012,0.0184364373
M003,0.036436437300000006
M006,0.009436437300000001
T001,0.0184364373
M010,0.0184364373
M013,0.0184364373
M009,0.009436437300000001
R002,0.0004005096
M002,0.027436437299999998
M007,0.027436437299999998
M014,0.009436437300000001
D013,0.0003938061
I011,0.0003385576
I012,0.0003386709
M008,0.027436437299999998
M001,0.00043643730000000007
M015,0.027436437299999998
M023,0.018436389400000003
M016,0.009436389400000002
D012,0.009436389400000002
D008,0.00040670230000000004
D009,0.00042074530000000003
D016,0.00040670230000000004
M022,0.00043638940000000005
D010,0.00042426900000000007
L010,0.00043638940000000005
M017,0.009436389400000002
T002,0.018436389400000003
R001,0.00040039409999999997
D007,0.00043638940000000005
D014,0.00042074530000000003
D015,0.009420745300000002
M018,0.00043638940000000005
M019,0.00043638940000000005
M021,0.009436389400000002
M026,0.018436389400000003
L009,0.00043638940000000005
M025,0.018436389400000003
M024,0.018436389400000003
D001,0.009436389400000002
M020,0.018436389400000003
L011,0.00039363310000000004
D011,0.00040670230000000004
M051,0.018436389400000003
M027
M047,0.00041976670000000004
