M047
D008,0.0024402138
D009,0.0065244718
D016,0.0024402138
M022,0.0266183364
D010,0.0025456140000000003
L010,0.0026183364
M017,0.0026183364
T002,0.0066183364
R001,0.0024023645999999995
D007,0.0066183364
D014,0.0065244718
D015,0.0025244717999999998
M018,0.010618336400000001
M019,0.0066183364
M021,0.0066183364
M026,0.0066183364
L009,0.0026183364
M025,0.0066183364
M024,0.0066183364
D001,0.0066183364
M020,0.0066183364
L011,0.0023617986000000002
D011,0.0024402138
M051,0.0066183364
M042
M047,0.0029577761999999997
M048,0.0029577761999999997
M046,0.0069577762
T004,0.0070196752000000005
M045,0.002923107
M050,0.002933316
L001,0.0028274886
M044,0.0029577761999999997
D004,0.00292809
M043,0.0110196752
E002,0.0070196752000000005
T005,0.0070196752000000005
L002,0.0070196752000000005
M027,0.0106185122
L003,0.002480643
M028,0.0026185122
M029,0.0146185122
M037,0.0026185122
D003,0.0026185122
M030,0.0026185122
D005,0.0066185122
M038,0.0066185122
L005,0.0026185122
M031,0.0026185122
T003,0.0106185122
M036,0.0106185122
M032,0.0026185122
M035,0.0026185122
M033,0.0026185122
M034,0.0026185122
L004,0.002457258
M039,0.0066185122
L006,0.0023757348
F001,0.002292444
M040,0.0026185122
D006,0.006524678799999999
M041,0.0106185122
L007,0.0026185122
F002,0.0022739376
M004,0.006618623800000001
M005,0.014618623800000001
D002,0.0024407946
M011,0.006618623800000001
M012,0.006618623800000001
M003,0.006618623800000001
M006,0.014618623800000001
T001,0.010618623800000001
M010,0.0026186238000000003
M013,0.006618623800000001
M009,0.006618623800000001
R002,0.0024030576
M002,0.0026186238000000003
M007,0.006618623800000001
M014,0.014618623800000001
D013,0.0023628366
I011,0.0020313455999999997
I012,0.0060320254
M008,0.0026186238000000003
M001,0.010618623800000001
M015,0.006618623800000001
M023,0.022618336400000005
M016,0.010618336400000001
D012,0.0026183364
D008,0.0024402138
D009,0.0065244718
D016,0.0024402138
M022,0.0186183364
D010,0.0025456140000000003
L010,0.0026183364
M017,0.0066183364
T002,0.0066183364
R001,0.0024023645999999995
D007,0.014618336400000001
D014,0.0025244717999999998
D015,0.0025244717999999998
M018,0.0066183364
M019,0.0026183364
M021,0.010618336400000001
M026,0.014618336400000001
L009,0.0026183364
M025,0.010618336400000001
M024,0.0066183364
D001,0.010618336400000001
M020,0.010618336400000001
L011,0.0023617986000000002
D011,0.0024402138
M051,0.010618336400000001
L002
M047,0.0069577762
M048,0.0029577761999999997
M046,0.0029577761999999997
T004,0.0110196752
M045,0.002923107
M050,0.002933316
L001,0.0028274886
M044,0.0069577762
D004,0.00292809
M043,0.0150196752
E002,0.0030196752
T005,0.0030196752
M042,0.0190196752
M027,0.0026185122
L003,0.002480643
M028,0.0146185122
M029,0.0066185122
M037,0.0066185122
D003,0.0026185122
M030,0.0026185122
D005,0.0066185122
M038,0.0066185122
L005,0.0026185122
M031,0.0026185122
T003,0.0146185122
M036,0.0066185122
M032,0.0026185122
M035,0.0026185122
M033,0.0026185122
M034,0.0026185122
L004,0.002457258
M039,0.0066185122
L006,0.0023757348
F001,0.002292444
M040,0.0066185122
D006,0.006524678799999999
M041,0.0066185122
L007,0.0026185122
F002,0.0022739376
M004,0.0026186238000000003
M005,0.014618623800000001
D002,0.0024407946
M011,0.010618623800000001
M012,0.010618623800000001
M003,0.0186186238
M006,0.006618623800000001
T001,0.010618623800000001
M010,0.010618623800000001
M013,0.010618623800000001
M009,0.006618623800000001
R002,0.0024030576
M002,0.014618623800000001
M007,0.014618623800000001
M014,0.006618623800000001
D013,0.0023628366
I011,0.0020313455999999997
I012,0.0020320254
M008,0.014618623800000001
M001,0.0026186238000000003
M015,0.014618623800000001
M023,0.010618336400000001
M016,0.0066183364
D012,0.0066183364
D008,0.0024402138
D009,0.0025244717999999998
D016,0.0024402138
M022,0.0026183364
D010,0.0025456140000000003
L010,0.0026183364
M017,0.0066183364
T002,0.010618336400000001
R001,0.0024023645999999995
D007,0.0026183364
D014,0.0025244717999999998
D015,0.0065244718
M018,0.0026183364
M019,0.0026183364
M021,0.0066183364
M026,0.010618336400000001
L009,0.0026183364
M025,0.010618336400000001
M024,0.010618336400000001
D001,0.0066183364
M020,0.010618336400000001
L011,0.0023617986000000002
D011,0.0024402138
M051,0.010618336400000001
M027
M047,0.0025186002000000002
M048,0.0065186002
M046,0.0025186002000000002
T004,0.0106133408
M045,0.0024462966
M050,0.0024567006000000002
L001,0.0021786768
M044,0.0025186002000000002
D004,0.0024520116
M043,0.022613340800000003
E002,0.0066133408
T005,0.0066133408
M042,0.0066133408
L002,0.0026133408
L003,0.0028013604
M028,0.0068904622
M029,0.0108904622
M037,0.0028904622
D003,0.0028904622
M030,0.0068904622
D005,0.0068904622
M038,0.0068904622
L005,0.0028904622
M031,0.0028904622
T003,0.0068904622
M036,0.0028904622
M032,0.0028904622
M035,0.0028904622
M033,0.0068904622
M034,0.0068904622
L004,0.0027765846
M039,0.0108904622
L006,0.0027255006
F001,0.00268233
M040,0.0028904622
D006,0.0068174884
M041,0.0108904622
L007,0.0028904622
F002,0.0026646210000000003
M004,0.0066105694
M005,0.0106105694
D002,0.0024318762
M011,0.0106105694
M012,0.0146105694
M003,0.0026105694
M006,0.0106105694
T001,0.0066105694
M010,0.0066105694
M013,0.0026105694
M009,0.0066105694
R002,0.0023954646
M002,0.0106105694
M007,0.0146105694
M014,0.0146105694
D013,0.0063536764
I011,0.0020216076
I012,0.0020209121999999998
M008,0.0066105694
M001,0.0106105694
M015,0.0066105694
M023,0.0146106738
M016,0.0146106738
D012,0.0106106738
D008,0.0024317531999999997
D009,0.0105155018
D016,0.0024317531999999997
M022,0.0066106737999999995
D010,0.006538532200000001
L010,0.0026106738
M017,0.0106106738
T002,0.0026106738
R001,0.002395275
D007,0.0026106738
D014,0.0065155018
D015,0.0025155018
M018,0.0146106738
M019,0.0026106738
M021,0.0106106738
M026,0.0066106737999999995
L009,0.0026106738
M025,0.0106106738
M024,0.0066106737999999995
D001,0.0066106737999999995
M020,0.0106106738
L011,0.0023538419999999997
D011,0.0024317531999999997
M051,0.0066106737999999995
L003
M047,0.0022127514
M048,0.0022127514
M046,0.0022127514
T004,0.0023355504
M045,0.0021116838
M050,0.0021228828
L001,0.0019302096
M044,0.0022127514
D004,0.0021176256
M043,0.0143355504
E002,0.006335550400000001
T005,0.006335550400000001
M042,0.0143355504
L002,0.006335550400000001
M027,0.0106427276
