M047
M006,0.007462156900000001
M038,0.0069267522000000005
M039
M024,0.008916010700000001
T003,0.0083356933
M027,0.0083356933
L006
M037,0.0077297215
M029,0.006729721500000001
T003,0.006729721500000001
F001
M043,0.0070193299
M018,0.0070127769999999996
M013,0.006012800400000001
M040
M022,0.008916010700000001
M016,0.0079160107
T003,0.0073356933000000004
D006
M009,0.008666544200000001
M006,0.0076665442
M029,0.0071069286
M041
M028,0.0083356933
M016,0.0079160107
M038,0.0073356933000000004
L007
M042,0.008920011200000001
M023,0.008916010700000001
M022,0.0079160107
F002
M037,0.0075149734
M027,0.0075149734
D010,0.007069063
M004
M016,0.008919559400000002
M038,0.0079197583
M040,0.0079197583
M005
M012,0.008398984
M051,0.007919559400000001
M007,0.007398984
D002
M043,0.008448210500000001
M051,0.0084439049
M040,0.008442409100000001
M011
M001,0.008398984
M015,0.008398984
M021,0.007919559400000001
M012
E002,0.008924086400000001
M022,0.008919559400000002
T002,0.007919559400000001
M003
M015,0.008398984
M025,0.007919559400000001
M013,0.007398984
M006
M009,0.007398984
M007,0.007398984
M014,0.007398984
T001
M003,0.008398984
M010,0.007398984
M015,0.007398984
M010
E002,0.008924086400000001
M037,0.0089197583
M051,0.008919559400000002
M013
M027,0.0079197583
M019,0.007919559400000001
M025,0.007919559400000001
M009
M005,0.008398984
M003,0.007398984
M015,0.007398984
R002
M015,0.008848165100000001
M026,0.0082851845
M021,0.0072851845
M002
M029,0.0089197583
M005,0.008398984
M003,0.007398984
M007
D009,0.010776574600000002
T005,0.0079240864
M040,0.0079197583
M014
M013,0.008398984
M018,0.007919559400000001
M005,0.007398984
D013
M018,0.008225387600000002
M006,0.007787821
M017,0.007225387600000001
I011
M009,0.008164860800000001
M021,0.007451771900000001
M013,0.0061648608
I012
M006,0.0071653477
M007,0.0071653477
M002,0.0071653477
M008
M010,0.008398984
M042,0.0079240864
M029,0.0079197583
M001
M008,0.010398984
M014,0.008398984
M002,0.008398984
M015
M002,0.008398984
M037,0.0079197583
M022,0.007919559400000001
M023
D012,0.012324456800000001
M025,0.0103244568
M042,0.009919068
M016
M018,0.008324456800000001
D001,0.008324456800000001
M023,0.0073244568
D012
M007,0.0099149757
M023,0.009324456800000002
M042,0.008919068
D008
M008,0.008438488700000002
M022,0.0078915352
D012,0.0078915352
D009
M010,0.011665622600000002
M017,0.009095584100000002
M014,0.007665622600000001
D016
M015,0.0124384887
M001,0.008438488700000002
M003,0.007438488700000001
M022
D001,0.008324456800000001
M040,0.0079153303
D007,0.0073244568
D010
M021,0.011131778500000002
M029,0.0077014966
M051,0.007131778500000001
L010
M023,0.008324456800000001
M006,0.0079149757
M002,0.0079149757
M017
M025,0.008324456800000001
M010,0.0079149757
M026,0.0073244568
T002
M051,0.009324456800000002
D007,0.008324456800000001
M014,0.0079149757
R001
M020,0.007759968700000001
M026,0.007759968700000001
M004,0.0072806161
D007
M051,0.008324456800000001
M042,0.007919068
M017,0.0073244568
D014
M026,0.0100955841
M025,0.009095584100000002
M043,0.007671856
D015
M018,0.009095584100000002
M017,0.009095584100000002
M011,0.008665622600000002
M018
M017,0.009324456800000002
M040,0.008915330300000001
M014,0.0079149757
M019
M002,0.008914975700000001
M006,0.0079149757
M009,0.0079149757
M021
M007,0.008914975700000001
M039,0.0079153303
M006,0.0079149757
M026
M024,0.008324456800000001
D012,0.008324456800000001
M043,0.007919068
L009
M025,0.008324456800000001
M020,0.0073244568
M017,0.0073244568
M025
M022,0.008324456800000001
M016,0.008324456800000001
M027,0.0079153303
M024
M023,0.0103244568
M019,0.008324456800000001
M016,0.008324456800000001
D001
D012,0.009324456800000002
M022,0.008324456800000001
M019,0.008324456800000001
M020
M013,0.0099149757
D001,0.009324456800000002
M021,0.0073244568
L011
E002,0.007223800900000001
M024,0.0067005498
M019,0.0067005498
D011
E002,0.007442662
M012,0.007438488700000001
M038,0.007437514000000001
M051
M002,0.008914975700000001
M023,0.008324456800000001
M022,0.008324456800000001
