M047
M015,0.025955104
M025,0.0257420264
M008,0.019955103999999998
M006
M011,0.019955103999999998
M008,0.019955103999999998
M007,0.019955103999999998
T001
M003,0.025955104
M015,0.019955103999999998
M008,0.019955103999999998
M010
E002,0.0317440384
M037,0.0317421148
M051,0.0317420264
M013
M027,0.0257421148
M019,0.0257420264
M025,0.0257420264
M009
M005,0.025955104
T001,0.019955103999999998
M015,0.019955103999999998
R002
M015,0.0317102956
M026,0.031460082
M021,0.025460082000000002
M002
M029,0.0317421148
M005,0.025955104
M003,0.019955103999999998
M007
D009,0.0436784776
T005,0.025744038400000002
M040,0.0257421148
M014
M013,0.025955104
M018,0.0257420264
M011,0.019955103999999998
D013
M018,0.0314335056
M006,0.025683476
M017,0.0254335056
I011
M009,0.0314066048
M021,0.0310896764
M011,0.019406604799999998
I012
M007,0.0254068212
M002,0.0254068212
M006,0.0254068212
M008
M010,0.025955104
M042,0.025744038400000002
M029,0.0257421148
M001
M008,0.037955103999999996
M002,0.025955104
M014,0.025955104
M015
M002,0.025955104
M037,0.0257421148
M022,0.0257420264
M023
D012,0.0499219808
M025,0.0379219808
M042,0.037741807999999995
M016
D001,0.0259219808
M018,0.0259219808
M023,0.0199219808
D012
M007,0.0377399892
M023,0.0319219808
M042,0.031741807999999996
D008
M008,0.0315282172
M022,0.025729571200000002
D012,0.025729571200000002
D009
M010,0.049629165600000004
M017,0.0318202596
M014,0.0256291656
D016
M015,0.0555282172
M001,0.0315282172
M003,0.0255282172
M022
D001,0.0259219808
M040,0.025740146800000002
D007,0.0199219808
D010
M021,0.043836346000000005
M029,0.0256451096
M051,0.019836345999999998
L010
M023,0.0259219808
M002,0.0257399892
M006,0.0257399892
M017
M025,0.0259219808
M010,0.0257399892
M026,0.0199219808
T002
M051,0.0319219808
D007,0.0259219808
M014,0.0257399892
R001
M026,0.0256710972
M020,0.0256710972
M004,0.0254580516
D007
M051,0.0259219808
M042,0.025741808
M017,0.0199219808
D014
M026,0.037820259599999996
M025,0.0318202596
M043,0.025631936
D015
M017,0.0318202596
M018,0.0318202596
M011,0.0316291656
M018
M017,0.0319219808
M040,0.0317401468
M014,0.0257399892
M019
M002,0.0317399892
M009,0.0257399892
M006,0.0257399892
M021
M007,0.0317399892
M039,0.025740146800000002
M010,0.0257399892
M026
D012,0.0259219808
M024,0.0259219808
M043,0.025741808
L009
M025,0.0259219808
T002,0.0199219808
D012,0.0199219808
M025
M022,0.0259219808
M016,0.0259219808
M027,0.025740146800000002
M024
M023,0.0379219808
M019,0.0259219808
M016,0.0259219808
D001
D012,0.0319219808
M022,0.0259219808
M019,0.0259219808
M020
M013,0.0377399892
D001,0.0319219808
M051,0.0199219808
L011
E002,0.0254328004
T002,0.019644688799999997
M019,0.019644688799999997
D011
E002,0.025530072
M012,0.0255282172
M038,0.025527784
M051
M002,0.0317399892
M022,0.0259219808
M023,0.0259219808
